# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      29                  50                   0      0.163026612393      0.632229312551     -0.757435422992
      29                  50                   1     -0.178124204013     0.0984252256962      -1.53117266348
      29                  50                   2      0.749894686368      0.425283941702      -1.70990240042
      29                  50                   3       1.05558025803       1.11538889557      -2.36588371412
      29                  50                   4      0.172881018258       1.40324288058      -1.99442424739
      29                  50                   5      0.782996398582      0.694439937946      -2.34848301541
      29                  50                   6       1.58704479112      0.136627714029       -2.1426877159
      29                  50                   7        1.0261583398      0.738887306858      -1.57462982134
      29                  50                   8       1.58739151995       1.10166377256      -2.31854551107
      29                  50                   9       1.09404845333      0.990505881494      -3.18124855493
      29                  50                  10       1.87620703817      0.591962076002       -2.7023009761
      29                  50                  11       1.71313180467       1.49648429772      -2.30828826231
      29                  50                  12       1.22262849122      0.820206292534      -2.85788316694
      29                  50                  13      0.597680756962       1.54000087567      -3.16010177577
      29                  50                  14       1.02166484952       1.13491508948      -2.35007523603
      29                  50                  15       1.17551648778       1.08359035946      -3.33683531097
      29                  50                  16       1.71584770288      0.242138217964      -3.33614860382
      29                  50                  17       2.21799981493       1.09935507263      -3.45026486228
      29                  50                  18       1.73778922584      0.272038176989      -3.15881238877
      29                  50                  19       1.67679947036       1.17412580248      -2.73159094073
      29                  50                  20        2.4027841371      0.499832811178      -2.86677683328
      29                  50                  21       1.69558117998       1.19347295683      -2.72992901348
      29                  50                  22       2.16273027909      0.964256940026       -1.8759783493
      29                  50                  23       1.97173873811     0.0122849306275      -2.11529304713
      29                  50                  24       2.79081642701     -0.503046966242      -1.86321215613
      29                  50                  25       2.74617099576      0.431586930598      -2.21600992305
      29                  50                  26       3.17950619886      0.903516104747      -1.44821863869
      29                  50                  27       2.66557958044       1.40868570707      -2.14153177413
      29                  50                  28       2.29342720456      0.815210490241      -1.42788636069
      29                  50                  29       3.21980394086       0.53806537286      -1.17290258403
      29                  50                  30         3.397111648       1.10981031304      -1.97394546701
      29                  50                  31       3.30521527354       0.80301027021      -1.02661828484
      29                  50                  32       3.78457920256      0.813662856976      -1.90416984797
      29                  50                  33       3.52036728066       0.93036788342     -0.946792181043
      29                  50                  34       3.17436311385       1.34872818979       -1.7865872576
      29                  50                  35       4.16071998837        1.2462960568      -1.91545841122
      29                  50                  36       3.62278226956       2.08140240516      -1.80047842334
      29                  50                  37       2.67743070258        1.7588049003      -1.75313642645
      29                  50                  38       2.03387757586       2.49945291114      -1.56005639869
      29                  50                  39       2.43265464884       2.38951044135     -0.649622711156
