# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      77                  50                  45      -1.25779720084      0.562003889424       4.33029549908
      77                  50                  46     -0.576275687046       1.19768031632       4.69284743541
      77                  50                  47      -1.04296607491       1.95027302615       5.15739484416
      77                  50                  48      -1.28290810926       2.01014288925       4.18845551703
      77                  50                  49      -1.54309634251       2.89719487199       4.56982261472
      77                  50                  50      -1.22534414572       2.19682085421       5.20897031022
      77                  50                  51      -2.13297709015       2.61458080948       5.24994661995
      77                  50                  52      -2.33241276267       3.38874412941       5.85069329418
      77                  50                  53      -1.34826399726        3.5619427329        5.8125691377
      77                  50                  54     -0.865560885024        3.4195061663       6.67669269943
      77                  50                  55     -0.135516427045       4.00502662849       7.02911414846
      77                  50                  56      0.625066922154       3.37056562127       7.16685375513
      77                  50                  57      0.102358972719       2.92394426606       7.89301197802
      77                  50                  58       1.06576440621       2.80597996035       8.13370762257
      77                  50                  59       1.59134279053       2.39761265106       7.38738094971
      77                  50                  60        2.1951532013       2.55214726878       8.16938609021
      77                  50                  61       2.26213315612       2.41150631438       7.18159369927
      77                  50                  62       1.53105487673       3.00208277598       7.52327189932
      77                  50                  63       2.44356274287       2.62050397402       7.67067275451
      77                  50                  64       2.32267330793        3.5745787214       7.94476602499
      77                  50                  65       2.70202506864       4.49167593234       7.82218973312
      77                  50                  66       1.81538575686       4.74635274154       7.43617101122
      77                  50                  67       2.01336604914       3.85683753757       7.02438647316
      77                  50                  68       2.89788858709       4.18287854613        7.3580287076
      77                  50                  69       3.39394257128       4.95767512308       7.74997348576
      77                  50                  70       3.11436889112       5.91562032962       7.68532413448
      77                  50                  71       4.07192466399       5.64050559375       7.59930771776
      77                  50                  72       4.60453989961       5.40739859532        6.7856848702
      77                  50                  73        4.6862034677       6.07941114031       6.04966163618
      77                  50                  74       3.91372590319       6.28527966193         5.448914964
      77                  50                  75       4.24666338394       7.18688453619       5.17276050608
      77                  50                  76       3.29747542565       7.34357598193       5.44568908769
      77                  50                  77       3.08602743927       6.41405422862       5.74781333229
      77                  50                  78       2.86316355799       5.79117942357       6.49771910481
      77                  50                  79       2.30581123114        5.3073604084       7.17246168114
      77                  50                  80        1.8763825064        6.2102693937       7.15385161326
      77                  50                  81       1.55312763801       6.35886909329        8.0884233972
      77                  50                  82       2.38081092363       6.85592200522       8.34895896375
      77                  50                  83       1.44328218757       7.16769074034       8.19455648693
      77                  50                  84      0.947684669469       6.88387795377       7.37368292649
      77                  50                  85     0.0538820518107       6.46312580991       7.21849106425
      77                  50                  86      0.620587483278       5.96453860599       6.56255223019
      77                  50                  87       1.19192636548       5.97569523821       7.38319064705
      77                  50                  88       1.03667201536        5.2082709069       6.76113278602
      77                  50                  89       1.15090305567       6.16934504156       6.50956216551
      77                  50                  90      0.564703426108       6.24667109505       7.31603019076
      77                  50                  91     -0.270723473277       5.80664598891       6.98672819904
      77                  50                  92     -0.161563958954       4.97884856935         7.537033235
      77                  50                  93    -0.0813140173328       4.07740858423       7.96243410487
      77                  50                  94     -0.272950643365       3.30127801811       7.36168727974
      77                  50                  95     -0.945752584572       2.57978581429       7.52535324365
      77                  50                  96      -1.32230935379       3.50296746194       7.44827766378
      77                  50                  97     -0.741859949445       3.03019719111       6.78527935306
      77                  50                  98      -1.71853646361       3.11228745793       6.98368342249
      77                  50                  99      -1.68380754765       4.09395974738       6.79629767457
