# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      76                  50                   0     -0.549575738304      0.455635377292      0.700259174041
      76                  50                   1     -0.128437544894       1.20868543198      0.194731492115
      76                  50                   2     -0.161991038892       1.83686775389      0.972073844927
      76                  50                   3     -0.671147420982       1.13499774294       1.47020863222
      76                  50                   4     0.0717040151905       1.67286539183       1.07162346434
      76                  50                   5      0.829868479557       1.06580734114      0.833574796918
      76                  50                   6      0.831993294997       1.06382879515     -0.166420988331
      76                  50                   7       0.45803511016      0.144613223117     -0.289701190029
      76                  50                   8      0.839139370813       1.06827222426     -0.249531647946
      76                  50                   9      0.980506969709      0.296150848747      0.370019627939
      76                  50                  10       1.32089916529       1.21388238103      0.574719378415
      76                  50                  11       1.69882683511        1.2765164522     -0.348994673396
      76                  50                  12       2.04383072636      0.546988818688     -0.939555209634
      76                  50                  13       2.46295727702       1.44210930955      -1.09151652505
      76                  50                  14       2.35167003109      0.920097132769      -1.93716328121
      76                  50                  15       2.01702496378      0.397970029802      -1.15269150525
      76                  50                  16       1.98696474095       1.30118778275      -1.58082007678
      76                  50                  17       1.52015389933       1.85657719025     -0.892612081917
      76                  50                  18       1.18930477847       2.54603844669     -0.248265874442
      76                  50                  19       1.26236068606       1.66332648737      0.215934977822
      76                  50                  20      0.696397628748      0.944769009638      0.620114355017
      76                  50                  21   -0.00378129966069      0.643333804459       1.26732860493
      76                  50                  22       0.34779299836      0.628533627539      0.331285621017
      76                  50                  23     -0.367157780505      0.996239608761      0.925960065711
      76                  50                  24      0.605761229381      0.804549818589      0.796794959952
      76                  50                  25      0.195783267339       1.49874881546       0.20518206001
      76                  50                  26     -0.219972141399       2.36503352151    -0.0717624257262
      76                  50                  27     -0.311250995606        1.5437665097     -0.634957477277
      76                  50                  28      0.204021393744      0.867971428222      -1.16202044564
      76                  50                  29      0.119987117662       1.61272187238      -0.49998946724
      76                  50                  30    -0.0841089761823      0.650191457159     -0.321439798382
      76                  50                  31     -0.499127643878      0.826288528469      -1.21404795818
      76                  50                  32     -0.345617587392       1.77588372759      -1.48736758857
      76                  50                  33      0.573536974806       1.83417464506       -1.0978075037
      76                  50                  34      0.711207986711       1.29958816383      -1.93163241731
      76                  50                  35        1.4760378951      0.924370176997      -1.40794675434
      76                  50                  36        2.2206745831      0.309382211172      -1.14851274583
      76                  50                  37       2.17258327771      0.534428313336      -0.17535218444
      76                  50                  38       1.21287854123      0.387130649313     0.0639597813036
      76                  50                  39       1.54463612182       1.03856263683      0.746289081105
      76                  50                  40       2.09239524686      0.933097402959    -0.0836729815051
      76                  50                  41       2.97343274835      0.864293673768      0.384343009493
      76                  50                  42       3.46874583477      0.633906805921       1.22195081601
      76                  50                  43       2.91649838557      0.967541593323       1.98596036012
      76                  50                  44       3.20192239163      0.140048709956       2.46947733474
      76                  50                  45       4.04379635248      0.202711432349       1.93345343858
      76                  50                  46       3.91717115446     -0.451402222365       1.18773138181
      76                  50                  47       4.61128288438       -1.1091636952      0.895227106227
      76                  50                  48       4.07260453381      -1.03239008251       1.73423333208
      76                  50                  49       3.82976533142    -0.0788675075308       1.91262565475
      76                  50                  50       4.26707833276      0.806462402595       1.75467538062
