# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      38                  50                   0      0.914424769282     0.0111110351572     -0.404603369018
      38                  50                   1      0.702892815417    -0.0300286777131      -1.38110823665
      38                  50                   2     -0.275572831163     -0.105053002095      -1.57340053815
      38                  50                   3     -0.863845330779     -0.874580360273      -1.82192239073
      38                  50                   4     -0.591351264619     -0.230431396734      -1.10720629558
      38                  50                   5     -0.922151994207      0.126515012767      -1.98079666757
      38                  50                   6      -1.32964741483      0.969218254721      -2.33264710195
      38                  50                   7      -1.56508819824       0.49722913893      -3.18223165459
      38                  50                   8     -0.654092268574      0.371960380433      -2.78930143907
      38                  50                   9      -1.57523429592      0.724628953623      -2.95398975965
      38                  50                  10      -1.67882046037       1.39227293885      -2.21675071055
      38                  50                  11      -2.08123657033      0.481520894908      -2.12405772866
      38                  50                  12      -2.49328507985    -0.0299820783532      -1.37001480273
      38                  50                  13      -1.66588459836      0.530977282844      -1.34294012245
      38                  50                  14      -2.04989447951       1.45311592267      -1.38980951678
      38                  50                  15      -2.85622304712       1.16549367142     -0.872984902781
      38                  50                  16      -1.90707547683      0.889740394318     -0.721067096122
      38                  50                  17      -1.19956225669      0.326224453937     -0.294599244741
      38                  50                  18      -0.30887032868     0.0329374402408     0.0527487320344
      38                  50                  19      -1.02361353092     -0.486897429713      0.520631049326
      38                  50                  20      -1.05645413597     -0.261747406611     -0.453139437882
      38                  50                  21     -0.890658248234     -0.158401867945      -1.43386948394
      38                  50                  22     0.0735543881172     -0.314790538932      -1.64796426549
      38                  50                  23      -0.72055589261     -0.481615097314      -1.06353426219
      38                  50                  24      -0.93867519416     -0.565159408372    -0.0911946515682
      38                  50                  25     -0.454350537229      0.108583375765      0.466927456497
      38                  50                  26     -0.532234018311     -0.152651844584        1.4290554745
      38                  50                  27     -0.973149086429      0.123628311753      0.575086401334
      38                  50                  28     -0.905303352168      0.378196289785        1.5397584186
      38                  50                  29     -0.968358469238       1.32270604089        1.8621330179
      38                  50                  30     -0.453231671207       1.92540725991       2.47155538584
