# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
       0                  50                  63       4.07282228064     -0.747370333097     -0.239488202427
       0                  50                  64       3.57866686145      -1.34171682274      0.394990065079
       0                  50                  65       3.22270920466      -2.24556770769      0.632366821176
       0                  50                  66       2.39083448984      -2.55210429586       1.09498953892
       0                  50                  67       2.20436333852      -1.58315983224      0.932585302081
       0                  50                  68       2.75955728328      -1.11752047889        1.6217439749
       0                  50                  69       3.18959784533     -0.938922649022       2.50671173146
       0                  50                  70       3.41295095722    -0.0183244041245        2.8270432143
       0                  50                  71       4.00399963168      0.788244261156       2.83745727255
       0                  50                  72       4.01675546891        1.6818550607       2.38879589961
       0                  50                  73        4.1300424915       2.40770479142       3.06725608188
       0                  50                  74        4.6571069389       2.64702032145       2.25182297894
       0                  50                  75       5.31870193827       3.24653521543       1.80140767203
       0                  50                  76       6.17368259582       2.95930531478       2.23327230288
       0                  50                  77       5.57826613318       3.55558327249       2.77172548855
       0                  50                  78        5.5504637726       4.03159229725       1.89272467109
       0                  50                  79       5.11862898299       4.82666308841       1.46683601014
       0                  50                  80       5.89963437098       4.41340904153      0.998592829021
       0                  50                  81       6.80003690266       4.48333316218       1.42799462024
       0                  50                  82       6.53812235545       3.61452072745       1.00779737699
       0                  50                  83         5.630698281       3.42362198275      0.633445646159
       0                  50                  84       5.21478769538       3.76591849555        1.4759724897
       0                  50                  85        5.7979265079       4.10687050234       2.21333322529
       0                  50                  86        6.3760404964       4.71923847303       2.75258241145
       0                  50                  87       6.29881502766       5.70962093641       2.63778344275
       0                  50                  88        6.9446828839       4.96300694679       2.79722704652
       0                  50                  89       7.16550596821       5.87674639404       3.13828039716
       0                  50                  90       8.02980152788       5.50548638787       2.79892926138
       0                  50                  91       8.62989163697       6.07014833469       3.36554089802
       0                  50                  92       7.97070073911       5.85799503552       2.64411291283
       0                  50                  93       7.23867808375       5.86630321111       1.96288328468
       0                  50                  94       6.86472994006       4.95766781517       1.77702176885
       0                  50                  95       6.47214489788       4.12763288165        2.1731517902
       0                  50                  96        6.6926527902       4.61827900215       1.33015555422
       0                  50                  97       7.66695966363       4.83752415273       1.27860285941
       0                  50                  98       6.95876120904       4.82515883975       1.98450798614
       0                  50                  99       7.40252645029       5.06039578499       2.84922527535
