# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      31                  50                   0       0.28887283285     -0.887878875269      0.358083215597
      31                  50                   1       1.20763368795      -1.25451179243      0.504571423991
      31                  50                   2       1.33025886627      -1.17236000207     -0.484475667396
      31                  50                   3       1.67102702468     -0.587371165797      -1.22045469132
      31                  50                   4        2.5835177301     -0.178464543035      -1.20796123784
      31                  50                   5       3.03416447333      -1.06474415339       -1.3148535439
      31                  50                   6       2.98164051754      -1.63050107013     -0.491956013693
      31                  50                   7       2.96227325643      -1.99025207222      0.440891308057
      31                  50                   8       2.96636837974      -2.97480860487      0.615910346939
      31                  50                   9       2.23766866833      -3.12438372808       1.28420969087
      31                  50                  10       1.74112869634      -3.00900665199      0.423898011003
      31                  50                  11       1.27371082006      -2.52296493415       1.16233147277
      31                  50                  12       1.86176990119      -1.71580001396       1.11064676792
      31                  50                  13       1.38786593118      -2.05661069816       1.92259695404
      31                  50                  14      0.396550139575      -1.95987164142       1.83352082803
      31                  50                  15     -0.145772532125      -1.36048861725       1.24477121224
      31                  50                  16      0.301591440506     -0.551090648943      0.864323574725
      31                  50                  17     -0.497016708108     0.0427065678643      0.962455579085
      31                  50                  18      -1.29974441366      0.540976954272      0.634805075089
      31                  50                  19     -0.961631826964       -0.3983354456      0.576735339743
      31                  50                  20    -0.0147625824029     -0.700114339016      0.465523230723
      31                  50                  21     -0.109837780118      -1.37242612799       1.19966052387
      31                  50                  22     -0.861616492805     -0.980359036537      0.669460407921
      31                  50                  23      -1.50656891484      -1.07859748114       1.42734270836
      31                  50                  24     -0.719780747977     -0.899247920623      0.836751381272
      31                  50                  25      -1.10363989841      -1.07437599149    -0.0698810202131
      31                  50                  26      -2.04872699576      -1.37430202018     -0.199706887229
      31                  50                  27      -1.20763645746      -1.47581646416      0.331576016747
      31                  50                  28      -1.20274622835      -1.13355330699        1.2711674263
      31                  50                  29      -1.47550945146     -0.445353855521      0.598871554587
      31                  50                  30      -2.20344683131      0.020654388827     0.0959366808561
      31                  50                  31      -1.87899618912      0.835208681975      0.576803693961
      31                  50                  32       -2.8202315366       1.01218328826      0.289130251712
      31                  50                  33      -2.46637981746       1.52806155482     -0.491035483856
      31                  50                  34      -1.69021768308       1.04045005576    -0.0912763474585
      31                  50                  35      -1.75389211795       1.98993296324      0.216014678683
      31                  50                  36       -1.9133341915       2.30714034733     -0.718842369565
      31                  50                  37      -1.73501641219       2.43330251373      0.257008990711
      31                  50                  38      -2.21703483733       3.10679567372      0.817424195065
      31                  50                  39      -2.55962812909       2.47555355075      0.121605814581
      31                  50                  40      -3.26839095289       3.17744511588      0.050870459976
      31                  50                  41       -2.8233520078       2.99491270284     -0.825840584516
      31                  50                  42      -2.71589995127       3.23281319593       0.13948703393
      31                  50                  43       -3.0452400743       3.85028379492      0.853815489716
      31                  50                  44      -2.19108391787       3.61067624544       1.31534065985
      31                  50                  45         -1.29480114       3.96280704499       1.58493495153
      31                  50                  46      -1.74825723851       4.84975730383       1.49720351433
      31                  50                  47       -1.7913939765       4.53196164492      0.550026054179
      31                  50                  48     -0.921313200184       4.04716169404      0.460984208289
      31                  50                  49      -1.44038233645       4.32267549227     -0.348126030652
      31                  50                  50      -1.29833325207       5.11223927127      0.248875725222
      31                  50                  51     -0.890202635308       5.28573649826       1.14516145638
      31                  50                  52     -0.948699724549       4.62188935387       1.89073845404
      31                  50                  53      -0.33706773002       5.18001600638       2.45145312571
      31                  50                  54    -0.0469456127814       6.00684810782       1.96960477495
      31                  50                  55      0.840188108468       5.97368374704        1.5092854447
      31                  50                  56      0.936160773705       6.44532920024      0.632735495181
      31                  50                  57       1.51775282126       7.14983778595      0.226018956436
      31                  50                  58       1.10859102961       6.84690060262       1.08672546345
      31                  50                  59       1.42065613386       6.81527279484       2.03625958736
      31                  50                  60       1.89727210821       5.93649512552       2.01203107322
      31                  50                  61       1.09128189429        5.3455643494       1.97767131633
      31                  50                  62       1.70952478776       6.09544993824        1.7421987525
      31                  50                  63       1.03695046289       5.65509144826       2.33694926979
      31                  50                  64       1.65041128286       5.97556309634       1.61517108701
      31                  50                  65      0.735707898479       5.93481876463       1.21310440344
      31                  50                  66      0.189582802604       6.31850191734      0.468433591615
      31                  50                  67      0.998598926933       5.73087135023      0.481969734858
      31                  50                  68       1.14175938433       4.88910009553       1.00247548718
      31                  50                  69      0.224341942994       5.22655545412       1.21335251128
      31                  50                  70      0.873680683648       5.88044866529      0.825044813341
      31                  50                  71      0.179501388705         6.493442206       1.20234313763
      31                  50                  72       0.41754537457       6.72782813373       2.14489196802
      31                  50                  73      0.711632849231       6.74098782066       1.18920405877
      31                  50                  74       1.05764923621       6.69793352162      0.251963968253
      31                  50                  75       2.03162158745       6.53765066983     0.0916914926566
      31                  50                  76        1.1328979256       6.92230015738     -0.118880469752
      31                  50                  77      0.842303566568       6.28153881713      0.591738854029
      31                  50                  78      0.899030222516       5.99828644194       1.54910512587
      31                  50                  79      0.889595302598       5.00457961451       1.66071929791
      31                  50                  80       1.14237657195         5.904900073       1.30642464388
      31                  50                  81       2.13407284272       5.91184082369       1.17800995417
      31                  50                  82       2.49948767936       5.74870398666       2.09444782417
      31                  50                  83         2.883053839       4.98598252057        1.5737435258
      31                  50                  84       2.59694563375       4.53125929987       2.41717039723
      31                  50                  85       2.50436859956       5.20533546806       1.68433288985
      31                  50                  86       1.89729655974        4.4110332245       1.66093450657
      31                  50                  87       1.60571720512       5.28580937984       2.04790757799
      31                  50                  88      0.841937982506       5.93127823037       2.04455167377
      31                  50                  89       1.60475408028       5.66536895794       2.63396142921
      31                  50                  90       2.53997869513       5.66104088021        2.9879899415
      31                  50                  91       3.10535422674       4.88148372938       2.71846970691
      31                  50                  92       3.32285891502        4.5011453412       3.61737705533
      31                  50                  93       3.50471515066       3.54167001127       3.40212046237
      31                  50                  94        3.4345815874       4.14240603732       2.60575527584
      31                  50                  95        2.8889623361       4.17026622748       1.76818531314
      31                  50                  96       2.27294411214       4.58255157613       1.09696080595
      31                  50                  97       1.89498135937        5.4088775914      0.679432993706
      31                  50                  98       2.50698307762       5.90003110225       1.29928953003
      31                  50                  99       2.35238901642       5.96225120392       2.28530643414
