# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
       6                  50                   0      0.720269212454       0.66663891442     -0.191845821879
       6                  50                   1       1.67156322465      0.861968732215     0.0466619654805
       6                  50                   2       2.31694382367       1.47639230181      0.500498455354
       6                  50                   3       3.30463861338       1.52280549882      0.351150480727
       6                  50                   4       4.08081049709        2.0929159659      0.620466767406
       6                  50                   5       4.14521976543       1.27229577478       1.18829944354
       6                  50                   6       4.86296003567       1.87802427516      0.844872758043
       6                  50                   7       4.45739847803       1.17742685823       1.43196992407
       6                  50                   8       4.92169944613      0.511421206225       2.01580301881
       6                  50                   9       4.20702432738     -0.140820869099       2.26842872972
       6                  50                  10       3.76209590206      0.749482062576       2.36537916135
       6                  50                  11       3.35503897611      0.545552065166       1.47503247877
       6                  50                  12       3.61901162304    -0.0194283656368      0.693293676813
       6                  50                  13       3.64590397029     -0.415462355003       1.61113564629
       6                  50                  14       3.03589330879      0.171692584176       2.14324096505
       6                  50                  15        3.1905361012      0.209292935919       1.15598627637
       6                  50                  16       3.92767434679     -0.107161061375      0.558923403237
       6                  50                  17       4.26408401345     -0.999694141828      0.859278587109
       6                  50                  18       4.14817175444     -0.496720536296    0.00278462895793
       6                  50                  19       4.64539491212     -0.010891345711     -0.716061063137
       6                  50                  20         4.275186351     -0.764537856335     -0.172956507546
       6                  50                  21       4.82694465775       -1.0824518677     -0.943990522563
       6                  50                  22       4.05503848634     -0.743650762372     -0.406054956189
       6                  50                  23       3.21442400625     -0.797340370645     -0.945021301921
       6                  50                  24       2.45444061469     -0.500781735116     -0.366680381498
       6                  50                  25        2.6349422901      -1.48273089576      -0.31015612927
       6                  50                  26       3.62851655791      -1.43938128849     -0.205604773957
       6                  50                  27       3.63758986531      -1.48016798397      -1.20473145289
       6                  50                  28       3.89197837696     -0.551561430643      -1.47487281267
       6                  50                  29        3.5498595205      -1.05315691399      -2.26945236132
       6                  50                  30       2.57108049269     -0.856114779074      -2.21318503702
       6                  50                  31       1.76166818825      -1.43304955349      -2.32272036235
       6                  50                  32       1.39780021377      -1.13909466557      -1.43887047633
       6                  50                  33       1.49155350398      -1.73514432329       -2.2363258833
       6                  50                  34      0.820954379171      -2.46261492471      -2.38152690905
       6                  50                  35       1.12084845961      -1.64817401294      -2.87826581608
       6                  50                  36       1.01368660681      -1.04797239571      -2.08562822173
       6                  50                  37       1.52798520014      -1.67939686818      -2.66597302654
       6                  50                  38      0.644986761148      -2.09673608552      -2.45116675473
       6                  50                  39       1.11263831546      -1.40488128981      -3.00129307239
