# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      23                  50                  53     0.0942244216652        -4.183742287       -4.5898810463
      23                  50                  54     -0.867724702407      -4.22977381689      -4.32055785578
      23                  50                  55      -1.29919479262      -3.34761234876      -4.13181277529
      23                  50                  56      -1.80150676213       -4.2121936871      -4.11832964975
      23                  50                  57      -1.75063864553      -4.86179072651      -3.35975459011
      23                  50                  58      -2.39098951124      -4.90962234305      -2.59316284397
      23                  50                  59      -3.33752669633      -5.22634470339      -2.53189047095
      23                  50                  60      -3.49624846369      -5.99787686931      -3.14796312699
      23                  50                  61      -3.88014049618      -6.91687836681      -3.23775819915
      23                  50                  62      -4.36788042887      -7.35551633924      -3.99254723405
      23                  50                  63      -4.47183730837      -8.34498942434      -4.09322484369
      23                  50                  64      -3.63940850122      -8.76352063025      -3.73005283114
      23                  50                  65      -3.05224162506      -8.98298041259      -4.50920138147
      23                  50                  66      -2.99700757624      -8.05036256146      -4.86581481867
      23                  50                  67       -2.6094596589      -7.26150121911      -5.34278902585
      23                  50                  68      -3.04677593344      -7.71064815014      -4.56367317415
      23                  50                  69      -3.63308500264      -7.01262147083      -4.97476979339
      23                  50                  70        -4.297471667      -6.31560588577      -4.70502985495
      23                  50                  71      -4.07385476547      -6.93662207837      -5.45625177281
      23                  50                  72      -3.69647553014      -6.29536880743      -6.12436789688
      23                  50                  73      -3.99210178463       -6.1570270987      -7.06960156603
      23                  50                  74      -3.80186882065      -5.48117541716       -6.3575370156
      23                  50                  75      -3.08154051728      -4.94225752211      -5.92085104404
      23                  50                  76      -3.92056092372      -4.41790636921      -6.06611158941
      23                  50                  77       -3.2114210745      -3.71325781755      -6.09042399167
      23                  50                  78      -3.96046904216      -3.75182548765      -6.75181621795
      23                  50                  79      -3.59982107733      -3.25775449057      -5.96072400126
      23                  50                  80      -4.33587261594      -3.39908716861      -6.62273095486
      23                  50                  81      -3.90459503415      -4.06026413967      -6.00885420796
      23                  50                  82       -3.9663336817      -3.83047798913      -6.98013514797
      23                  50                  83      -4.55624047535      -4.11127739306      -6.22306073316
      23                  50                  84      -3.57212382539      -4.04535630382      -6.38789043095
      23                  50                  85      -3.00999908596      -3.80502675833      -5.59652611101
      23                  50                  86       -2.7888550314      -3.16312010231      -6.33072714076
      23                  50                  87      -3.56930331724      -3.73255440117      -6.07257011025
      23                  50                  88      -4.00414570419      -3.03598493344      -6.64327412735
      23                  50                  89      -3.26419832746      -2.40382130244      -6.41338932291
      23                  50                  90      -3.95111512904      -2.08572663948      -7.06681192207
      23                  50                  91      -3.78001806978      -1.83258954651      -8.01899226658
      23                  50                  92      -3.12242549528      -2.25949589908      -7.39824838051
      23                  50                  93      -4.05646825705       -2.0428000227      -7.11433463245
      23                  50                  94      -5.03219053645      -2.11478597105      -6.90749155974
      23                  50                  95       -4.9540554765      -2.54304489622      -7.80776329951
      23                  50                  96      -4.94391994586       -3.5241315978      -8.00106657161
      23                  50                  97      -5.08559773781      -3.51153284475      -7.01123392177
      23                  50                  98      -4.95428462559      -2.88122561735      -7.77639381725
      23                  50                  99      -5.61445361009      -3.58552314103      -8.03743387173
