# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      68                  50                   0    -0.0771156681667      0.980608805086     -0.180165327163
      68                  50                   1     -0.404702750854        1.8110323058      0.270482553921
      68                  50                   2      -1.16379356141       1.95613284208      0.905090287639
      68                  50                   3     -0.239191638156       2.31479468092      0.776743223511
      68                  50                   4     -0.217724645776       1.96894785046        1.7147886052
      68                  50                   5     -0.675287630758        2.4012014033       2.49182977581
      68                  50                   6      -1.55759612564       2.05278489254       2.80827511847
      68                  50                   7     -0.573831683886       1.92884072998       2.67848541275
      68                  50                   8     -0.866597116348       1.10822019081       2.18769998892
      68                  50                   9     -0.879010637687      0.592293754751       3.04424293417
      68                  50                  10     -0.430330924419       1.28374111013       2.47803884585
      68                  50                  11    -0.0510188335702       1.89824539189        3.1697807236
      68                  50                  12     -0.230642063424       1.48700037175       2.27612920947
      68                  50                  13     -0.570652206177       1.02483054622       3.09514822951
      68                  50                  14    -0.0937738281264      0.641201169368       3.88598039487
      68                  50                  15      0.800585054263       1.03420144712       4.09969275103
      68                  50                  16      0.474274824988      0.794833367995       5.01414589744
      68                  50                  17       1.26205987152      0.987917040762       4.42924127635
      68                  50                  18      0.755476427589       1.35511621225       5.20932972184
      68                  50                  19    -0.0150021989898       1.39716571902       4.57325226982
      68                  50                  20      0.902925977641       1.77608731944       4.45566705271
      68                  50                  21       1.45187636789      0.960503200333       4.63863156759
      68                  50                  22       2.01775848418       1.30863368338       3.89124773231
      68                  50                  23       1.61647971201       2.07690858266       3.39252032567
      68                  50                  24       1.99485425085       1.68336457546       4.23034836456
      68                  50                  25       2.07483977422       2.01079659084       3.28886517759
      68                  50                  26       1.20905448203       1.53323071026       3.43835316217
      68                  50                  27        1.0698209777         2.484049556       3.16166280479
      68                  50                  28       1.92316006869       2.24710551614       2.69726005097
      68                  50                  29       2.23875868879       2.95783483058        2.0685619099
      68                  50                  30        2.0184858571       2.32919792595       1.32270969816
      68                  50                  31       2.94042167515        2.7164150381       1.33257151612
      68                  50                  32       2.31321539523       2.19689733992      0.752301196609
      68                  50                  33       3.28240834764       1.97979838123      0.635969502134
      68                  50                  34       3.55385487855       2.52052630805       1.43216677041
      68                  50                  35       3.56969439848       2.97737388926       2.32157072653
      68                  50                  36       4.04085690141       2.63133364645       3.13290422527
      68                  50                  37       4.64987622962       1.92991214805       3.50317890635
      68                  50                  38       3.92079846336       1.25858828102       3.63648260588
      68                  50                  39       2.96505165846       1.45707344142       3.85362699572
      68                  50                  40       3.67341776704       1.43747956799        3.1480537987
      68                  50                  41       3.62157296294       2.03524519943       2.34806106989
      68                  50                  42       4.15403173876       2.58807058355       1.70706828778
      68                  50                  43       3.57933199426       3.04164901027       2.38823406385
      68                  50                  44       4.22157867143        2.3187260865       2.64299209013
      68                  50                  45       3.45198183988       1.88888648524        3.1151770476
      68                  50                  46       4.35308143047       1.94238151027       3.54547672241
      68                  50                  47       4.81904171286       1.07926410731       3.35077345092
      68                  50                  48       4.74135100071       1.62333967041       4.18620503691
      68                  50                  49       5.58502682615       1.87582469256       4.65997968288
      68                  50                  50       4.63399628878       1.74477502196       4.93992057098
      68                  50                  51       3.77303328153       1.80350950788        4.4346553334
      68                  50                  52       3.70035177048       1.89364913051        3.4413818331
      68                  50                  53       3.15988116598       2.51781832726       4.00556650102
      68                  50                  54       3.60408729173       3.33168369701        4.3801383603
      68                  50                  55       4.33778184822       2.96615687209       4.95292316984
      68                  50                  56       4.65013240146       3.91610426588       4.95901257892
      68                  50                  57       5.08033627606       3.01530570664        5.0180598646
      68                  50                  58       4.83057383983       3.68516219027       4.31883814241
      68                  50                  59       4.18283507297       3.42366337648        3.6032594533
      68                  50                  60       4.02477659825       3.04544448605       2.69113666031
      68                  50                  61       3.97270876947        4.0056936822       2.96538184717
      68                  50                  62       4.47148167728         3.655074579       2.17273322962
      68                  50                  63       3.67977912959       3.57230966224       1.56745887485
      68                  50                  64       4.05906146576       2.70826576757        1.8984770882
      68                  50                  65       3.18371375993       2.98889261453       1.50475768727
      68                  50                  66       3.05138078678       3.69373320284       0.80784468748
      68                  50                  67       3.75313696712       3.68966799817     0.0954390884895
      68                  50                  68       4.66546373349        4.0542661831       0.28179368303
      68                  50                  69       5.32036190021       3.64463984713     -0.353276908405
      68                  50                  70       5.01314306825       4.59040632927     -0.247719575405
      68                  50                  71       4.55757899632       5.39894612486      0.124738174304
      68                  50                  72       5.18275310536       4.79631553691     -0.371239353266
      68                  50                  73       5.41691989392       4.64941297049      -1.33227293807
      68                  50                  74       6.02790522458        4.8797750472     -0.574889125635
      68                  50                  75       5.57381514295       5.08954558193      -1.44079819738
      68                  50                  76       5.34246367175       4.96464953197      -0.47597827974
      68                  50                  77       4.47041692894       4.53501342602     -0.710386672993
      68                  50                  78       3.61487159966       4.74634290545     -0.237753579927
      68                  50                  79       2.66550228309        4.7187211844     0.0751920084618
      68                  50                  80       3.05055462458       3.80778810334      0.223298781214
      68                  50                  81       2.68015681022       4.73659655616       0.21232986651
      68                  50                  82       2.55815545463       5.72801058577       0.25938187089
      68                  50                  83       2.74496238087       5.78449417895       1.24015339169
      68                  50                  84        2.6680706095         4.792245813       1.14252739233
      68                  50                  85       1.86108428194       4.32905458772      0.776157420891
      68                  50                  86       2.64031304668       4.84071265987       1.13810845268
      68                  50                  87       3.00365550899       4.20241342159        1.8167514645
      68                  50                  88       2.38123653629       4.00273974386       1.05996546777
      68                  50                  89       3.17486855501       3.82415913826       1.64156428669
      68                  50                  90       2.81574155617       2.89330448712       1.57420393375
      68                  50                  91       2.10228216681       2.76131090736      0.886051774246
      68                  50                  92       1.18494432105       2.51527638747      0.573068880504
      68                  50                  93        1.7934567488       1.73898705044       0.40848610349
      68                  50                  94       1.19686493863        1.8203430114       1.20689666182
      68                  50                  95       1.45754519805      0.866397956018        1.3553373357
      68                  50                  96       2.35524087639       1.22014658189       1.09265049023
      68                  50                  97       2.66664342114      0.438383660592      0.552395744754
      68                  50                  98       1.89042623201      0.186208947404    -0.0254405550127
      68                  50                  99       1.82692585279       1.18314814365      0.020165813269
