# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
      51                  50                  67      -8.93232188168      -1.89503119525      -5.32538559622
      51                  50                  68      -9.90801976812      -2.11414897866       -5.3243700198
      51                  50                  69      -9.07643885882      -2.24112638081      -5.86506395414
      51                  50                  70      -8.38329058946      -2.90372326938      -5.58131963274
      51                  50                  71      -7.45873396479      -3.25939421549      -5.71804280515
      51                  50                  72      -7.67809849625      -3.17010638148      -6.68959150956
      51                  50                  73      -8.03457192227      -2.62832529721       -5.9284082509
      51                  50                  74      -8.74784998997      -1.93754058624      -5.80987183778
      51                  50                  75      -9.25759192963      -2.44024064836      -6.50805218876
      51                  50                  76      -8.68112732913      -1.74281682328      -6.93383214668
      51                  50                  77      -9.50932036562       -1.5146666261      -6.42193002535
      51                  50                  78      -8.87942412503      -2.09599554075      -5.90686942787
      51                  50                  79      -9.50077966165      -2.37641584602      -5.17523991131
      51                  50                  80      -9.55005572507      -1.54045255169      -5.72180851643
      51                  50                  81      -10.5408584163      -1.58467451382      -5.84969301559
      51                  50                  82      -10.2063860432     -0.722230709363      -6.22958631082
      51                  50                  83      -9.37989583219     -0.162939040325      -6.29367031914
      51                  50                  84      -8.88004783496     -0.441997308833      -7.11359620752
      51                  50                  85      -9.51601296487     -0.828544600499      -7.78152550381
      51                  50                  86      -9.92052992469      -1.67264075078       -7.4295770441
      51                  50                  87      -10.2529538471     -0.793587920213      -7.77127933691
      51                  50                  88      -10.8552572947     -0.628426412962      -8.55227372454
      51                  50                  89      -11.3114061602     -0.914792403724      -7.70970459868
      51                  50                  90       -12.190296635     -0.658812462571      -8.11222888739
      51                  50                  91      -11.8542885144     -0.476765726047      -7.18813066282
      51                  50                  92      -11.6358186132       -1.2858538337      -7.73370131481
      51                  50                  93      -11.3871948751     -0.434604772989       -7.2715744129
      51                  50                  94      -11.1934729366      0.301943087012      -7.91962461194
      51                  50                  95      -11.0254489738     -0.267519293165       -7.1149628535
      51                  50                  96      -11.2247514944     -0.671933540146      -8.00755885512
      51                  50                  97      -11.4808238992      0.158851252449      -8.50174864852
      51                  50                  98      -11.6637327666       1.10562008282       -8.7666507589
      51                  50                  99      -10.8261870331      0.722424810081      -8.37719148327
