# BLOCK:       RW_SIMULATED:               STEP:                  X:                  Y:                  Z:
       1                  50                   0       0.90235719398     -0.164789267965      0.398241122483
       1                  50                   1       1.69031404462     -0.634506992857      0.796348219188
       1                  50                   2       1.64808540394      -1.48069348674      0.265137188164
       1                  50                   3       1.91346053092      -1.22672674723       1.19523231083
       1                  50                   4       1.19200136742      -1.87043685868      0.940018737884
       1                  50                   5      0.473105747607      -1.54213424491       1.55272297453
       1                  50                   6     -0.194021184531      -1.69680325089       0.82401236324
       1                  50                   7     -0.855535225847      -2.04106394863      0.157766353771
       1                  50                   8      -1.56453469954       -2.5212390391      0.674246390939
       1                  50                   9     -0.872918976022      -3.22286392465      0.502810656738
       1                  50                  10      -1.25591218057      -4.14472910906      0.443812461406
       1                  50                  11       -0.8269487136       -5.0044261115      0.721141522255
       1                  50                  12     -0.287127470091      -4.19646221859       0.48494801513
       1                  50                  13      0.129755879484      -3.90943355538       1.34739964818
       1                  50                  14     -0.233804952128      -4.31799855191      0.510203037258
       1                  50                  15    -0.0189290160264      -4.77339527171     -0.353765804583
       1                  50                  16     0.0346148112964      -4.69782892218      -1.34946796154
       1                  50                  17     -0.283630171693      -3.94899690445      -1.93082047081
       1                  50                  18     -0.373358141416      -4.89283477533      -2.24881255395
       1                  50                  19     -0.488319083303      -3.94813148339      -2.55592763342
       1                  50                  20      0.387726619742      -4.35397842229       -2.2954815001
       1                  50                  21      0.208181901857      -3.49031668021      -1.82446972791
       1                  50                  22     -0.336187906782      -2.65556357092      -1.90722695103
       1                  50                  23     -0.360921245933      -2.16443171817       -1.0364929129
       1                  50                  24      0.159442605036      -2.96917952309      -0.75083151706
       1                  50                  25     -0.119487593913      -2.07363210426      -1.09751979887
       1                  50                  26       0.25951673407      -2.30613922021     -0.201809934904
       1                  50                  27    -0.0541456114658      -1.60984232021     -0.847400021597
       1                  50                  28      0.304410990998      -2.51036066923     -0.601424685653
       1                  50                  29      0.306506927675      -2.71987530504      -1.57922795034
       1                  50                  30       1.10806958316      -2.58629277645      -2.16202552873
       1                  50                  31       1.30223094255      -3.28922684466      -1.47778502842
       1                  50                  32       2.19944239412       -3.3719461222      -1.04400036722
       1                  50                  33       2.60349382419      -3.86254953662     -0.271957148474
       1                  50                  34       2.98244573523      -4.36727984618      -1.04761349231
       1                  50                  35       3.14076823284      -3.65081443979     -0.368193660257
       1                  50                  36       3.04295514388      -4.64574123458     -0.344671912125
       1                  50                  37       2.23691733095      -4.08167765524     -0.523935189486
       1                  50                  38       3.12817883404       -3.6306712168     -0.571328497053
       1                  50                  39       2.30068081009      -3.50797100813      -1.11922600495
       1                  50                  40       1.47770264249      -3.14589946755     -0.681491913108
       1                  50                  41       1.83944847441      -3.81391628452    -0.0311893025237
       1                  50                  42       0.97677085565      -4.25623876472     -0.276420111356
       1                  50                  43       1.92179015099      -3.99718131661     -0.475989071883
       1                  50                  44       1.12995596096      -3.55795043223     -0.900341337923
       1                  50                  45       1.78791516179      -3.97971870602      -1.52420126873
       1                  50                  46       1.60160918825      -3.03210294771      -1.78365156997
       1                  50                  47       1.99716990568       -2.2158614521      -1.36260342584
       1                  50                  48       2.03999931906       -1.9566988535     -0.397719811703
       1                  50                  49       1.90404563155      -1.29069901514      0.335738305817
       1                  50                  50       1.24454501016      -1.17838798742        1.0790048552
       1                  50                  51       1.50579020909     -0.226298988079        1.2379937962
       1                  50                  52       1.69882124813     -0.748659048984       2.06858333667
       1                  50                  53       1.32430390754      -1.53542789816       1.57793933175
       1                  50                  54      0.694982440185      -2.05431024452      0.999393221778
       1                  50                  55      0.968201522533      -1.18657398171       1.41458608208
       1                  50                  56       1.24364394229      -1.60566461248      0.549430306166
       1                  50                  57       0.91360251823       -1.3690637534       1.46326436763
       1                  50                  58       1.04388706195     -0.643339356735      0.787727516113
       1                  50                  59       1.30997551522     -0.206370864608       1.64694545815
       1                  50                  60      0.711208068203      0.574700119683       1.46972903145
       1                  50                  61      0.373796601556     -0.239272919645       1.94259412154
       1                  50                  62      0.649549031327      -0.89501175556        1.2397661365
       1                  50                  63      0.710557388237      -1.55693538492       1.98685052884
       1                  50                  64       1.25430256398      -1.73337830706       2.80734372143
       1                  50                  65       1.88999557345       -1.5899505394       2.04884331063
       1                  50                  66       2.39967968942      -2.31057967411       2.51886006791
       1                  50                  67       3.30605779224      -2.28227060453       2.94037795758
       1                  50                  68       3.47595359728      -3.23888483662       2.70368273927
       1                  50                  69       3.67820955649      -2.38235924481       3.17850527194
       1                  50                  70       4.40407756615      -3.06590826969       3.25516271214
       1                  50                  71       4.41411412357      -3.29134159982       4.22936961069
       1                  50                  72       4.52258381875      -3.35997203685       5.22109749087
       1                  50                  73       4.53384869205      -4.12778304242       4.58052012446
       1                  50                  74       4.16381628653      -4.88565015374       4.04319949352
       1                  50                  75       4.77423654322      -4.34304423526       4.62023149216
       1                  50                  76       4.63835337125      -4.11515081853       3.65607364502
       1                  50                  77       5.62567084243      -3.95640664492       3.65395268837
       1                  50                  78       5.73052957825       -4.3903280703       4.54878051656
       1                  50                  79       5.36920429793      -5.25112493994       4.19034950363
       1                  50                  80       6.28698598859       -5.3580053486       3.80791866476
       1                  50                  81        5.8397622324      -6.13307344129       3.36153277387
       1                  50                  82       5.42873207894      -5.80009276227       2.51289970808
       1                  50                  83       4.46840888604      -5.90960482707       2.25641096983
       1                  50                  84       4.43257458425      -5.41113078058       1.39024728565
       1                  50                  85       5.33080657936      -5.09303390963       1.69355185807
       1                  50                  86       4.58508921433      -5.31055859898       1.06379903273
       1                  50                  87       4.64335264814      -4.78538659414      0.214799776188
       1                  50                  88       3.71751699462      -4.90718863188      -0.14296076702
       1                  50                  89       4.21427783513      -5.71824798693      0.165926574778
       1                  50                  90       5.04882903225      -6.20772336313      0.418786527071
       1                  50                  91         5.497595611       -5.8599450568       1.24198687173
       1                  50                  92       4.70287201626      -5.61286140571       1.79639112615
       1                  50                  93       5.44082163973      -5.17210211126       2.30743084826
       1                  50                  94       6.28463698407      -5.23655664037        1.7746820535
       1                  50                  95       6.10991828364      -4.83225980437       2.67246679614
       1                  50                  96        6.9036072885      -4.57412681357       3.22330717468
       1                  50                  97       5.94738205116      -4.70674105984       3.48416490824
       1                  50                  98       5.25565892818      -3.98539042507       3.44992483167
       1                  50                  99       5.03317235748      -3.83566388653        4.4132947967
